,phi
0,0.02036037980415766
1,0.007432080448635022
2,0.02713349939647462
3,0.01766914267785301
4,0.029636949356763802
5,-0.0021818433550406364
6,0.035955503677144486
7,0.06458123283701982
8,0.03129786625919383
9,0.07045178149482774
10,0.024091613475160666
11,0.016846175913761453
12,0.021115243731802454
13,0.030584821064440056
14,0.020937493322629896
15,0.06612557885947709
16,0.045849227765000986
17,0.04342939406837495
18,0.002823697999003648
19,-0.0006138080421796189
20,0.02051996978313082
21,0.013651501000805366
22,0.04403977860400645
23,0.029736706956545816
24,0.03704377092257109
25,-0.00030757605507772997
26,0.01738206925146515
27,0.02562094350472645
28,0.036589954248520976
29,0.046160944577137465
30,0.018435041492855533
31,0.03958155934515317
32,0.011861769810274286
33,0.055061024844740764
34,0.06642791536498663
35,0.07533424781123095
36,0.023823837238725134
37,0.024721212023201395
38,0.06938494632962106
39,0.03870917941231763
40,0.04565614006929105
41,0.03924592409663693
42,0.04603487514795215
43,0.0872568222161275
44,0.044065097195691606
45,0.05386360990731171
46,0.05720381697902518
47,0.014140931526139596
48,0.03613929832110089
49,0.027111013734044564
50,0.02472603632068946
51,0.037033429181404134
52,0.026246022739603133
53,0.06291908458076843
54,0.053232754726000336
55,0.017556132122902603
56,0.01946954831972259
57,0.03321515021175864
58,0.0338867444488357
59,0.013863298750870747
60,0.03857734300682478
61,0.04160980213994365
62,0.05052097274659999
63,0.06655600878104909
64,0.06967729745265236
65,0.107426833268407
66,0.06378253434426787
67,0.0627948254863403
68,0.0764550929276259
69,0.06727076727009339
70,0.02887843948015532
71,0.030024445803276845
72,0.02091067671970644
73,0.02783521287420775
74,0.07485619059168884
75,0.04463288993656281
76,0.03486097039015284
77,0.10179191517310318
78,0.08428499706538274
79,0.12400805463829448
80,0.06112181195968126
81,0.08348107225035209
82,0.08870009447650619
83,0.07801023572133772
84,0.040133830504146685
85,0.048249861312141276
86,0.02744032504290229
87,0.006278255436481078
88,0.01731433500569875
89,0.005098187909542919
90,0.01886495848624644
91,0.026839591548645413
92,0.051220565196989046
93,0.05782739901812963
94,0.06382657929963058
95,0.09408995195924683
96,0.09438541245454352
97,0.06544926225817542
98,0.0526909084857167
99,0.0390763250866684
100,0.0680470355521106
101,0.10555353637311146
102,0.14653563854994275
103,0.11806313384061055
104,0.09583243830541205
105,0.11291241994836207
106,0.1239743400075733
107,0.1246018591170416
108,0.09615558305956985
109,0.07505884696669653
110,0.11403833889487375
111,0.07851662875716034
112,0.09279709276562911
113,0.11487247102090012
114,0.14181345535870352
115,0.10563926469399144
116,0.11444410667497663
117,0.12839389557190292
118,0.0966470155541964
119,0.12229731438766862
120,0.10948556063266957
121,0.09156562443569048
122,0.09975381583947926
123,0.09202623394241054
124,0.06903385392104956
125,0.09850443369345976
126,0.12877931257984343
127,0.0701359840902926
128,0.055300326635657655
129,0.04932770771618865
130,0.02975974713592844
131,0.04447424263640909
132,0.08843368496126575
133,0.06642205134821234
134,0.08167582844807053
135,0.08532768301730148
136,0.08089713415438553
137,0.06056266479047492
138,0.08380230392102322
139,0.08225026642224631
140,0.062591836401161
141,0.11272247016623119
142,0.07640054232240881
143,0.04990651251136657
144,0.06504707111241716
145,0.09949108570731291
146,0.12909632992167447
147,0.08723590061769036
148,0.10324330784497371
149,0.10224417919968594
150,0.08546853032327495
151,0.12371507560636101
152,0.09930571069004146
153,0.08870301384516867
154,0.10688321257387502
155,0.12748559680345928
156,0.12479472011317387
157,0.11869500590815713
158,0.14526163585122548
159,0.1283561411220883
160,0.12074372424142428
161,0.11441305372562822
162,0.12175264011092653
163,0.13890594275794083
164,0.1535342524610555
165,0.13320762951202492
166,0.14698793030237317
167,0.08917820714774362
168,0.10588185199785265
169,0.13193326637728833
170,0.09670025733631203
171,0.1010758397062963
172,0.1422271804570769
173,0.11178302140797246
174,0.14104858240006332
175,0.08655822544985477
176,0.10065271554557532
177,0.11800316283218128
178,0.09250893687236335
179,0.14565265348038778
180,0.12303179981730349
181,0.10834533514877956
182,0.08923669237692625
183,0.12028341971902809
184,0.12277406033771089
185,0.14113752691926865
186,0.12148295225025942
187,0.12794196425549167
188,0.09756011904894135
189,0.09078339509643225
190,0.11031414758916944
191,0.08538451735681042
192,0.09620678780735058
193,0.10224465053909561
194,0.17389406324970236
195,0.13375563089048295
196,0.14871461291538776
197,0.1419897591310025
198,0.14094155818180326
199,0.09289044861311828
200,0.1289489670415073
201,0.1165725090943398
202,0.12484473754230302
203,0.12174884166980082
204,0.09147432321943633
205,0.1192193571385847
206,0.10589545152611642
207,0.14345489077584123
208,0.10188263560581204
209,0.13395572833284736
210,0.10467764912055035
211,0.1228897602998818
212,0.12791196488835319
213,0.1312184120924362
214,0.11360564931671961
215,0.13498055883889062
216,0.17000052246665814
217,0.16706716937590207
218,0.1428736363204784
219,0.10918662054349511
220,0.1475067640891217
221,0.14662097870895588
222,0.1852914383394203
223,0.15288965422944562
224,0.1891288065551608
225,0.12639394700462145
226,0.12067684949693457
227,0.1332904743447511
228,0.1351859519181529
229,0.17750699072885712
230,0.16306168548304134
231,0.1658364328624153
232,0.17894360552393954
233,0.15110070425544472
234,0.14172272252232584
235,0.1603237303034758
236,0.09447686616295958
237,0.09749571190489097
238,0.1259613683298579
239,0.09572860500602799
240,0.11597173156491307
241,0.14021178859266428
242,0.11029465631828372
243,0.14558864836112795
244,0.12235842215585092
245,0.11626286682797901
246,0.09701668754254608
247,0.11836989261881747
248,0.056302061510622975
249,0.11854080860654856
250,0.09254706399018862
251,0.12678349516385934
252,0.1245596618362
253,0.09171340320357205
254,0.10492610044118596
255,0.0930221741152206
256,0.0974426169066745
257,0.0841306277004256
258,0.0753326674379159
259,0.05884321862369234
260,0.05573467976466969
261,0.024449831426573667
262,0.07228997746702064
263,0.07121690398609659
264,0.0891576345688002
265,0.09889082110606745
266,0.12247820597228468
267,0.10632531306781214
268,0.07514099865323184
269,0.08127444135189354
270,0.09245174252602793
271,0.09751004616811694
272,0.07944367182953574
273,0.13996793976273558
274,0.10143828340307497
275,0.1341632978911487
276,0.11121404542578023
277,0.14245758225090374
278,0.10017311383322682
279,0.1231610022672713
280,0.11278292637699405
281,0.10499352970262836
282,0.1329858064216421
283,0.11556095926931255
284,0.11574988319508092
285,0.10486579672258509
286,0.09743684993036693
287,0.10716562805786058
288,0.09787771863357264
289,0.14477943769479273
290,0.12657521859644333
291,0.12448363610273622
292,0.18472413977100988
293,0.13131974882087447
294,0.11654212156533449
295,0.1177513844098298
296,0.08118332035364914
297,0.07930418716742672
298,0.1055257412108598
299,0.12394140170058578
300,0.1080144410202084
301,0.05907262228700445
302,0.09419686282771814
303,0.08921821554587746
304,0.07475580345207233
305,0.11870803705654451
306,0.12777502692689593
307,0.13829819217783454
308,0.14289206014623015
309,0.17956821341940657
310,0.14873330013669217
311,0.15514229617205028
312,0.1337906763618906
313,0.14326271314030647
314,0.1415716354084487
315,0.13701921268946718
316,0.11018070308451375
317,0.1403986608057079
318,0.15902036593211544
319,0.17470953588027205
320,0.09753398743754764
321,0.11350112287114457
322,0.14541870277806396
323,0.10789054807006218
324,0.08581251105192869
325,0.07783176444012674
326,0.13702489648823177
327,0.11322683106051558
328,0.10665491794446823
329,0.09594830462266861
330,0.0952270721482021
331,0.09810467426763195
332,0.10197978551666156
333,0.13579607876649444
334,0.14044162200661459
335,0.14378307184867478
336,0.1716616236644284
337,0.15666797514525954
338,0.11175622437623547
339,0.1317879886439563
340,0.12204840803694551
341,0.14385826434745433
342,0.11292234580181447
343,0.11130241259498194
344,0.10531941931570182
345,0.12949763384030852
346,0.14686763600415648
347,0.16208044000947638
348,0.17119104263815388
349,0.18583680576235326
350,0.12439806027401834
351,0.1499959629637278
352,0.14872609141630772
353,0.1209133787030881
354,0.12505673752796284
355,0.11123855507508758
356,0.12389105156128496
357,0.13966556166845473
358,0.18112601789449104
359,0.1920372756976667
360,0.18943634165710152
361,0.13560821657759714
362,0.12118772596541261
363,0.1368272389204591
364,0.1508032703321695
365,0.16825881244422672
366,0.14602966955649566
367,0.12511464866900626
368,0.15925693672704053
369,0.16892420995435778
370,0.13986119524935015
371,0.17308385853018293
372,0.12941803293175533
373,0.1331162451182279
374,0.09044430797988569
375,0.09793111861611302
376,0.1101309351880133
377,0.11786777751819129
378,0.1045252678619616
379,0.09019130962023834
380,0.09903943164937813
381,0.10159375854007296
382,0.15808474334083003
383,0.10568426374469898
384,0.07809043844387775
385,0.06027923731305081
386,0.08922362208616581
387,0.1108140168961373
388,0.09331593925648123
389,0.13593066818556424
390,0.11913611028106792
391,0.12944405363975853
392,0.11580921650901459
393,0.11061276883109623
394,0.13938439384761264
395,0.14657769866080145
396,0.10886145180246004
397,0.1606618608782789
398,0.19623164192752454
399,0.2150829611074998
400,0.2051599055192463
401,0.20626019191962158
402,0.20084182655725205
403,0.18284026954217297
404,0.15467411750892635
405,0.15858842495184744
406,0.15832134186160263
407,0.19998918742793093
408,0.1611908366169983
409,0.14976492347540538
410,0.13076573093348012
411,0.19322463512253235
412,0.1252802690198396
413,0.16487749283327074
414,0.14575584908527625
415,0.13506699416888526
416,0.16577577849338854
417,0.15952616857047677
418,0.11983984774567816
419,0.13659273370118274
420,0.18652526628491814
421,0.193979138614158
422,0.16534818068560547
423,0.14180488807178504
424,0.15918819048783547
425,0.12909632992167444
426,0.14768806340679125
427,0.18627423646045274
428,0.20619986047517294
429,0.2104906849289446
430,0.18924860994278123
431,0.19173866831866374
432,0.2100157542922947
433,0.21080052127623866
434,0.21322784992185256
435,0.21863994924265745
436,0.23302467351139589
437,0.2518671318366543
438,0.19866956184693396
439,0.1719713034422301
440,0.24173177046295086
441,0.22181406788599234
442,0.18018339452667823
443,0.19137637466764879
444,0.17859617292725566
445,0.23716095409046364
446,0.18422022249028766
447,0.17409246941536125
448,0.15455412004037264
449,0.17259613314447814
450,0.17430410081034062
451,0.1508553949257189
452,0.17304324016340122
453,0.15398698782704806
454,0.156878253081098
455,0.13421617108258407
456,0.1749914245731526
457,0.14637718533072253
458,0.17180511471152046
459,0.16469717778319234
460,0.19723528988597652
461,0.16091221549680798
462,0.16644102269589153
463,0.17484231496458436
464,0.15106864828278485
465,0.17989817057742086
466,0.16733135511506908
467,0.14626721075608784
468,0.16627085530604654
469,0.15073069792599128
470,0.2146063097515259
471,0.2013615891598963
472,0.18163866881721766
473,0.20176400211243556
474,0.196710984321651
475,0.20691854217165737
476,0.16822778722072596
477,0.18617065269369729
478,0.19957485236090952
479,0.19382248757503368
480,0.24784183782565988
481,0.23567570815863334
482,0.2538193087684646
483,0.2516097250672333
484,0.21041274757124948
485,0.23581214705483336
486,0.23253777990112004
487,0.22620153648994987
488,0.22276777489745206
489,0.25132552126607555
490,0.20287744442751263
491,0.23276424462458314
492,0.23629920702019497
493,0.21082092750009623
494,0.205093363484928
495,0.2191002260392059
496,0.19675643677151414
497,0.2138823601439913
498,0.20210927209300414
499,0.21313606350326494
500,0.23070892753957944
501,0.22017407584386367
502,0.24072891024475798
503,0.23482688133336166
504,0.23355645526898888
505,0.23601221677134995
506,0.2263529473438714
507,0.23031753561147386
508,0.1897711589931127
509,0.21234742949320365
510,0.2727009021276564
511,0.2066504054992027
512,0.18711240025091103
513,0.1825802108769725
514,0.23337413009495714
515,0.2613812010000809
516,0.24232322966117475
517,0.2360547759474661
518,0.24641623019208767
519,0.248291790821296
520,0.24406283251918615
521,0.2347399885268813
522,0.2241112571110815
523,0.2427384519553203
524,0.21441128613927812
525,0.18925182614110667
526,0.23461637283521133
527,0.20814615952728535
528,0.2233912445739108
529,0.2224644249392486
530,0.23693787192041174
531,0.2569681830275299
532,0.24287125876548038
533,0.2532194323290859
534,0.2755878144236279
535,0.27219667986260987
536,0.29470597857774466
537,0.253397210464106
538,0.2978580470175505
539,0.23108805078010747
540,0.25633513831972177
541,0.2689034452695829
542,0.28788838672582495
543,0.2786803831944145
544,0.2710936942694211
545,0.2012210835342215
546,0.21729532881001976
547,0.23373043496288334
548,0.2741775571240507
549,0.23233680501722473
550,0.2160213815629977
551,0.2313844955429949
552,0.24301071977907235
553,0.2326089798778406
554,0.28447824609625505
555,0.23646021101739745
556,0.23685178316351246
557,0.23627515077004316
558,0.22566936657048986
559,0.23120030295157845
560,0.2052620614048485
561,0.27452965744873026
562,0.2198113385792864
563,0.2574979921726106
564,0.20229113979055002
565,0.18173880642420534
566,0.2179177463635238
567,0.2261906956835255
568,0.174969659782761
569,0.21119045759734342
570,0.19695843343444133
571,0.21289612401785252
572,0.206829292668128
573,0.21370555241363834
574,0.19604411571066316
575,0.2238624730802743
576,0.2280753487598249
577,0.20542364764485124
578,0.24012048038138473
579,0.24275273076685114
580,0.23381059038838908
581,0.23705021216222208
582,0.2141287130557378
583,0.2197020571508426
584,0.2242145334471144
585,0.2082550943826339
586,0.1921669217611967
587,0.21373144835532712
588,0.24897323262707924
589,0.19066549779727313
590,0.21858487184633524
591,0.17669312619745017
592,0.20090301994937537
593,0.21461105576426745
594,0.20566708058706526
595,0.21936768913665644
596,0.25680961972038546
597,0.22889144277556805
598,0.22176720304883188
599,0.215421160996922
600,0.2394195130551395
601,0.25446845403908624
602,0.24088789025508328
603,0.20956569520022622
604,0.225036607275819
605,0.24174389807489163
606,0.2400226220021656
607,0.2889761133172228
608,0.2904904298002955
609,0.29691376009887993
610,0.2696904157287862
611,0.27827192600709094
612,0.2394024779681676
613,0.2515920359764436
614,0.28301213099929146
615,0.27653678701054846
616,0.30436400034207983
617,0.24777718114898067
618,0.2861594167303808
619,0.28756704415176326
620,0.294120727522992
621,0.2751662983620697
622,0.2116028746880815
623,0.2145622435940444
624,0.20315780819877322
625,0.23950381594126446
626,0.20302358737038398
627,0.1838420973802745
628,0.22536094424142508
629,0.2424618034476424
630,0.22059830903848976
631,0.21777609500796877
632,0.19184649414010702
633,0.25154717555497413
634,0.23174127175033124
635,0.23436320404314756
636,0.20582850047198217
637,0.20309539731575238
638,0.18770688645932346
639,0.22175159339661485
640,0.18150627789477197
641,0.19192548508001211
642,0.17997461889400496
643,0.18161359078803396
644,0.1976203464578979
645,0.21950373416272687
646,0.250865701946013
647,0.21305535356080643
648,0.22146405107721587
649,0.2723465242061404
650,0.2609441682494418
651,0.24018836711931318
652,0.26542726167095204
653,0.26088159508866565
654,0.3083497197829091
655,0.2794981391300832
656,0.2491989071638847
657,0.27121245386042464
658,0.26333218572044315
659,0.2837419584865239
660,0.2787185339607568
661,0.2667598768115647
662,0.2575575366493466
663,0.2573081769423873
664,0.29833157676926747
665,0.2892317594953191
666,0.34305719516760286
667,0.3209551198395721
668,0.2808491821737781
669,0.34010186934259806
670,0.34292311296845157
671,0.29916288085883536
672,0.2908385000914752
673,0.2564962948090861
674,0.2960564491642326
675,0.26143454553092604
676,0.24052703834814518
677,0.21396087974448671
678,0.23216270463434646
679,0.23501683111549254
680,0.19152005001008093
681,0.21212885685072272
682,0.19113338533899696
683,0.20984708482784956
684,0.21359439949047906
685,0.14367216845814454
686,0.1513623204609092
687,0.14228651377101056
688,0.14339884705218245
689,0.14957376761890248
690,0.15490196852477112
691,0.146747450162932
692,0.14288214815570155
693,0.17548824974514352
694,0.17672240469255016
695,0.15702856876403803
696,0.16947475721800156
697,0.16063023954905406
698,0.2074272837498677
699,0.17794489276636627
700,0.18445830842123928
701,0.16119056914411523
702,0.18505119386968388
703,0.16513214088085237
704,0.17478447884642284
705,0.1487700091589577
706,0.12681845745772408
707,0.14075453592299592
708,0.12315288674857605
709,0.15305095505631086
710,0.16961865436721454
711,0.20580982303627118
712,0.20766377136724984
713,0.23221884947580246
714,0.18757050301481895
715,0.17851612840514036
716,0.20716558436686036
717,0.2428639807304768
718,0.26602081661707033
719,0.22804678869036513
720,0.23731341852659502
721,0.2803030938788066
722,0.2368531857652161
723,0.23335150580328895
724,0.2253731207813322
725,0.22848473231664565
726,0.27171628796360403
727,0.23911243787608308
728,0.23977821865528448
729,0.2199333600347175
730,0.21145443539265343
731,0.2151559942520282
732,0.23451477146656158
733,0.1836001200450611
734,0.17352873361837157
735,0.19466391159898758
736,0.2114532709070528
737,0.18473212481512818
738,0.21822608551504566
739,0.1937073975815108
740,0.20487976355476664
741,0.17549323468945474
742,0.16426645674022003
743,0.18151375001070894
744,0.17289787354426356
745,0.18331793585301503
746,0.1940037314410079
747,0.2002009020004533
748,0.187564611272197
749,0.20011380125011535
750,0.2114053467794199
751,0.20307047177873075
752,0.20928581744676522
753,0.22589976836431674
754,0.24311385993226553
755,0.18739057612660734
756,0.1701683192965307
