,phi
0,0.08645235984731996
1,0.2221277519492031
2,0.0593172814269433
3,0.04122722914669224
4,-0.07635811067493985
5,0.005047124586190056
6,0.09549738598744549
7,0.04122722914669224
8,0.04122722914669224
9,0.03218220300656671
10,0.19499267352882643
11,0.3306680656307096
12,0.2130827258090775
13,0.04122722914669224
14,-0.0039979015539355475
15,-0.022087953834186564
16,0.0593172814269433
17,-0.009424917238010803
18,0.03218220300656671
19,0.05027225528681777
20,0.014092150726315584
21,0.18594764738870093
22,0.1732846107925251
23,0.12263246440782215
24,0.11358743826769654
25,0.08645235984731996
26,0.08645235984731996
27,0.24021780422945416
28,0.06836230756706882
29,0.2130827258090775
30,0.1407225166880732
31,0.19499267352882643
32,0.13167749054794767
33,0.014092150726315584
34,0.08645235984731989
35,0.20403769966895197
36,0.10454241212757101
37,0.07740733370719435
38,0.3668481701912117
39,-0.003997901553935472
40,0.15881256896832424
41,-0.08540313681506537
42,-0.07635811067493985
43,0.06836230756706882
44,0.005047124586190056
45,0.05027225528681777
46,-0.04922303225456319
47,0.07740733370719442
48,0.08645235984731996
49,0.07740733370719442
50,0.08645235984731996
51,0.20403769966895197
52,-0.1215832413755676
53,-0.10349318909531646
54,-0.08540313681506541
55,0.03218220300656671
56,-0.14871831979594427
57,-0.20298847663669747
58,-0.1668083720761953
59,-0.11253821523544204
60,-0.1848984243564464
61,-0.09444816295519094
62,-0.08540313681506541
63,-0.013042927694061075
64,-0.022087953834186602
65,0.06836230756706882
66,0.10454241212757101
67,0.005047124586190056
68,0.023137176866441112
69,0.023137176866441112
70,-0.05826805839468872
71,-0.15776334593606975
72,-0.031132979974312133
73,0.023137176866441185
74,-0.06188606885073902
75,0.20403769966895205
76,0.13167749054794758
77,0.07740733370719442
78,0.014092150726315584
79,-0.09444816295519094
80,-0.003997901553935472
81,-0.0039979015539355475
82,-0.013042927694061075
83,0.005047124586190056
84,-0.15776334593606978
85,-0.05826805839468879
86,-0.07635811067493989
87,0.12263246440782215
88,0.15881256896832432
89,0.005047124586190056
90,0.06836230756706882
91,0.014092150726315584
92,-0.040178006114437656
93,-0.16680837207619528
94,-0.14871831979594421
95,-0.05826805839468875
96,-0.07635811067493989
97,-0.06731308453481429
98,-0.13967329365581865
99,-0.23012355505707413
100,0.014092150726315584
101,-0.20298847663669747
102,0.05027225528681777
103,-0.013042927694061075
104,0.03218220300656671
105,-0.03655999565838746
106,0.03218220300656671
107,0.19499267352882652
108,-0.013042927694061
109,0.13167749054794767
110,0.08645235984731996
111,-0.040178006114437656
112,0.0683623075670689
113,-0.022087953834186564
114,0.14976754282819865
115,0.15881256896832424
116,-0.06731308453481431
117,0.005047124586190056
118,-0.22107852891694854
119,-0.15776334593606975
120,-0.07635811067493985
121,0.13167749054794758
122,0.005047124586190056
123,0.5115685884332207
124,0.04122722914669217
125,0.26735288264983076
126,0.19499267352882643
127,-0.05826805839468875
128,-0.022087953834186564
129,-0.13967329365581865
130,0.08645235984731996
131,0.06836230756706882
132,-0.05826805839468875
133,0.19499267352882643
134,0.13529550100399787
135,0.12263246440782206
136,0.18594764738870093
137,0.06836230756706882
138,-0.0944481629551909
139,0.03218220300656671
140,0.04122722914669224
141,-0.049223032254563225
142,0.03218220300656671
143,-0.28439371189782736
144,-0.21203350277682298
145,-0.17585339821632084
146,-0.06731308453481429
147,0.09549738598744549
148,0.24021780422945416
149,0.005047124586190056
150,-0.022087953834186564
151,-0.05826805839468872
152,-0.013042927694061
153,0.0593172814269433
154,-0.04922303225456319
155,-0.25725863347745076
156,-0.0401780061144377
157,-0.013042927694061
158,-0.19394345049657194
159,-0.027514969518261934
160,-0.0401780061144377
161,0.09549738598744549
162,-0.031132979974312133
163,-0.06731308453481431
164,0.03218220300656671
165,0.04122722914669224
166,-0.07635811067493985
167,0.1407225166880732
168,0.14976754282819874
169,0.2130827258090775
170,0.12263246440782206
171,0.017710161182365854
172,0.023137176866441112
173,0.08645235984731996
174,0.04122722914669224
175,0.11358743826769661
176,0.023137176866441112
177,0.023137176866441185
178,-0.13062826751569312
179,-0.0039979015539355475
180,0.2583078565097053
181,-0.06731308453481435
182,-0.06731308453481429
183,-0.05826805839468875
184,-0.05826805839468875
185,0.014092150726315658
186,0.023137176866441112
187,0.13167749054794767
188,-0.13062826751569312
189,0.005047124586190056
190,0.08283434939126975
191,0.014092150726315584
192,0.11358743826769646
193,0.22212775194920303
194,-0.13967329365581868
195,0.05027225528681784
196,0.11358743826769654
197,0.14976754282819874
198,0.05027225528681777
199,-0.003997901553935472
200,-0.0039979015539355475
201,-0.022087953834186564
202,-0.040178006114437656
203,0.01771016118236578
204,0.0683623075670689
205,0.08645235984731996
206,0.10454241212757101
207,-0.09444816295519097
208,-0.12158324137556756
209,0.14976754282819874
210,0.1769026212485754
211,0.23117277808932862
212,0.04122722914669224
213,-0.05826805839468875
214,0.06836230756706882
215,-0.013042927694061
216,-0.1306282675156931
217,0.03580021346261691
218,-0.003997901553935472
219,0.014092150726315584
220,-0.0944481629551909
221,-0.08178512635901514
222,-0.15776334593606975
223,0.014092150726315584
224,-0.040178006114437656
225,-0.009424917238010803
226,0.023137176866441112
227,-0.040178006114437656
228,0.1407225166880732
229,0.09549738598744549
230,0.1407225166880732
231,0.18594764738870093
232,0.19499267352882643
233,-0.031132979974312094
234,0.04122722914669224
235,-0.0039979015539355475
236,0.11358743826769654
237,0.04122722914669224
238,0.05027225528681777
239,-0.10349318909531646
240,-0.112538215235442
241,-0.1071111995513667
242,-0.20298847663669747
243,-0.15776334593606978
244,-0.13967329365581868
245,-0.17585339821632087
246,-0.022087953834186602
247,-0.025705964290236798
248,0.0014291141301398594
249,-0.05826805839468879
250,-0.02208795383418653
251,-0.13424627797174335
252,-0.003997901553935472
253,-0.09444816295519094
254,-0.013042927694061
255,0.014092150726315584
256,0.10092440167152082
257,0.050272255286817696
258,-0.022087953834186602
259,-0.049223032254563225
260,0.10454241212757101
261,0.1407225166880732
262,0.20403769966895197
263,0.2944879610702074
264,0.014092150726315584
265,0.014092150726315584
266,0.11358743826769661
267,-0.04379601657048789
268,-0.003997901553935472
269,0.023137176866441185
270,0.09549738598744549
271,0.12263246440782215
272,-0.022087953834186564
273,0.023137176866441185
274,-0.049223032254563225
275,-0.10711119955136666
276,0.03218220300656671
277,-0.06369507407876404
278,0.05027225528681777
279,0.2673528826498308
280,0.23117277808932862
281,-0.003997901553935472
282,0.005047124586190131
283,-0.040178006114437656
284,0.12263246440782215
285,0.13167749054794767
286,-0.10349318909531646
287,0.05027225528681777
288,-0.06731308453481431
289,-0.09444816295519094
290,-0.05826805839468875
291,-0.17585339821632087
292,0.11358743826769661
293,0.005047124586190056
294,-0.04379601657048789
295,-0.01666093815011127
296,-0.05826805839468879
297,-0.06731308453481431
298,0.008665135042240252
299,-0.08178512635901518
300,0.08102534416324463
301,0.20041968921290176
302,0.07740733370719435
303,0.032182203006566636
304,-0.0039979015539355475
305,0.06836230756706882
306,0.0014291141301398594
307,0.09911539644349568
308,0.08102534416324463
309,0.0593172814269433
310,0.06836230756706882
311,0.09549738598744541
312,0.12263246440782215
313,0.12263246440782215
314,-0.12158324137556756
315,0.12263246440782206
316,-0.003997901553935472
317,-0.13062826751569312
318,-0.040178006114437656
319,0.04122722914669224
320,0.19499267352882643
321,0.04122722914669224
322,-0.08540313681506537
323,0.08645235984731996
324,0.12263246440782215
325,0.12263246440782215
326,0.023137176866441112
327,-0.03475099043036229
328,-0.08902114727111561
329,-0.016660938150111198
330,-0.06188606885073895
331,0.07740733370719442
332,0.0683623075670689
333,0.005047124586190131
334,-0.13062826751569317
335,-0.09444816295519094
336,-0.25725863347745076
337,-0.22107852891694854
338,-0.19394345049657194
339,-0.0763581106749398
340,0.04122722914669224
341,-0.06731308453481431
342,0.050272255286817696
343,0.137104506232023
344,0.1769026212485753
345,0.19499267352882643
346,0.13167749054794775
347,0.14072251668807328
348,0.20403769966895205
349,-0.040178006114437656
350,0.023137176866441185
351,-0.09444816295519094
352,-0.040178006114437656
353,-0.07093109499086447
354,-0.031132979974312094
355,-0.05826805839468879
356,0.032182203006566636
357,-0.08540313681506545
358,0.08645235984731996
359,-0.10349318909531646
360,-0.08540313681506541
361,0.023137176866441185
362,0.16785759510844986
363,-0.040178006114437656
364,-0.21203350277682298
365,-0.2898207275819027
366,0.026755187322491384
367,-0.22107852891694854
368,-0.2663036596175763
369,-0.013042927694061
370,-0.09444816295519094
371,0.19499267352882638
372,0.07740733370719435
373,0.04484523960274244
374,0.14976754282819874
375,0.04122722914669224
376,0.07740733370719442
377,0.04122722914669224
378,-0.1487183197959442
379,-0.06731308453481435
380,-0.1306282675156931
381,-0.112538215235442
382,-0.02208795383418653
383,-0.12158324137556756
384,0.03218220300656671
385,0.03218220300656671
386,-0.08540313681506541
387,-0.13967329365581868
388,0.014092150726315584
389,0.303532987210333
390,0.04122722914669224
391,-0.022087953834186602
392,-0.15776334593606975
393,-0.17585339821632084
394,-0.13062826751569312
395,-0.23916858119719964
396,-0.16138135639211998
397,-0.05826805839468875
398,-0.1215832413755676
399,-0.112538215235442
400,-0.013042927694061075
401,-0.09444816295519094
402,-0.04922303225456319
403,-0.112538215235442
404,-0.05826805839468875
405,0.005047124586190056
406,-0.13062826751569317
407,0.050272255286817696
408,0.00504712458618998
409,-0.049223032254563225
410,-0.1034931890953165
411,-0.031132979974312167
