,phi
0,-0.027397260273972573
1,-0.027397260273972573
2,-0.027397260273972573
3,-0.011089367253750782
4,-0.09262883235485973
5,0.0215264187866928
6,-0.07632093933463795
7,-0.011089367253750782
8,0.07045009784735813
9,-0.027397260273972573
10,0.0215264187866928
11,0.0215264187866928
12,-0.1252446183953033
13,-0.1089367253750815
14,-0.1089367253750815
15,-0.19047619047619044
16,-0.20678408349641222
17,-0.20678408349641222
18,-0.20678408349641222
19,-0.20678408349641222
20,-0.1089367253750815
21,-0.1089367253750815
22,-0.1089367253750815
23,-0.1089367253750815
24,-0.19047619047619044
25,-0.17416829745596865
26,-0.1089367253750815
27,-0.09262883235485972
28,-0.20678408349641222
29,-0.1252446183953033
30,-0.1252446183953033
31,-0.1252446183953033
32,-0.19047619047619044
33,-0.027397260273972573
34,-0.027397260273972573
35,-0.1252446183953033
36,-0.1252446183953033
37,-0.1252446183953033
38,-0.027397260273972573
39,0.1682974559686889
40,0.07045009784735813
41,0.07045009784735813
42,0.07045009784735813
43,-0.027397260273972573
44,-0.027397260273972573
45,-0.1252446183953033
46,-0.1089367253750815
47,-0.027397260273972573
48,0.07045009784735813
49,0.08675799086757996
50,-0.011089367253750782
51,-0.1089367253750815
52,-0.011089367253750782
53,0.1846053489889107
54,-0.011089367253750782
55,-0.011089367253750782
56,0.1846053489889107
57,-0.027397260273972573
58,-0.027397260273972573
59,-0.027397260273972573
60,-0.20678408349641222
61,-0.1252446183953033
62,-0.011089367253750782
63,0.07045009784735813
64,-0.1089367253750815
65,-0.1089367253750815
66,-0.20678408349641222
67,0.03783431180691456
68,-0.06001304631441615
69,-0.027397260273972573
70,-0.1089367253750815
71,0.07045009784735813
72,0.1682974559686889
73,0.11937377690802355
74,0.11937377690802355
75,0.0215264187866928
76,-0.07632093933463795
77,-0.027397260273972573
78,0.07045009784735813
79,0.2661448140900196
80,-0.1089367253750815
81,0.07045009784735813
82,0.1682974559686889
83,0.0215264187866928
84,0.21722113502935428
85,0.11937377690802355
86,0.20091324200913246
87,-0.06001304631441615
88,-0.09915198956294845
89,-0.19047619047619044
90,-0.19047619047619044
91,-0.11872146118721458
92,-0.17416829745596865
93,0.09654272667971305
94,0.1846053489889107
95,0.1846053489889107
96,-0.001304631441617701
97,0.21722113502935428
98,0.21722113502935428
99,0.21722113502935428
100,0.21722113502935428
101,0.21722113502935428
102,0.11937377690802355
103,0.03783431180691456
104,-0.027397260273972573
105,-0.027397260273972573
106,0.07045009784735813
107,-0.027397260273972573
108,0.07045009784735813
109,0.1682974559686889
110,0.1682974559686889
111,-0.1252446183953033
112,-0.027397260273972573
113,0.07045009784735813
114,-0.027397260273972573
115,-0.027397260273972573
116,0.07045009784735813
117,0.1682974559686889
118,0.1682974559686889
119,0.07045009784735813
120,0.1682974559686889
121,0.07045009784735813
122,0.1682974559686889
123,-0.027397260273972573
124,-0.1252446183953033
125,0.07045009784735813
126,0.07045009784735813
127,-0.027397260273972573
128,-0.1252446183953033
129,-0.1252446183953033
130,-0.1252446183953033
131,-0.027397260273972573
132,-0.07632093933463795
133,-0.07632093933463795
134,-0.027397260273972573
135,0.07045009784735813
136,0.07045009784735813
137,0.07045009784735813
138,0.21722113502935422
139,0.21722113502935422
140,0.1682974559686889
141,0.08675799086757996
142,-0.011089367253750782
143,-0.22309197651663404
144,-0.1252446183953033
145,-0.22309197651663404
146,-0.027397260273972573
147,0.07045009784735813
148,0.07045009784735813
149,0.08675799086757996
150,0.07045009784735813
151,0.1682974559686889
152,0.07045009784735813
153,0.07045009784735813
154,-0.027397260273972573
155,0.1682974559686889
156,0.3639921722113504
157,0.1682974559686889
158,0.2661448140900196
159,0.1682974559686889
160,0.3639921722113504
161,0.1846053489889107
162,0.08675799086757996
163,-0.011089367253750782
164,0.1846053489889107
165,0.08675799086757996
166,0.1846053489889107
