,phi
0,-0.021699166723565477
1,0.002387595568246171
2,-0.003601306025983507
3,0.011349160767899442
4,0.018418764439080026
5,0.0414670354381616
6,0.057442661691449966
7,0.08968977481919066
8,0.0847184235241552
9,0.07434871025872601
10,0.059759358299661815
11,0.035295330672623616
12,0.056519138197088786
13,0.05500193195038031
14,0.04079996797889148
15,0.05438450362103149
16,0.05773674095927153
17,0.06344604034734237
18,0.07691689395661047
19,0.06664588068546697
20,0.050948678249210226
21,0.08610618954556809
22,0.08263874863544882
23,0.09768905422312797
24,0.1009194372328988
25,0.09967988370274213
26,0.08378021141485474
27,0.09637033790541245
28,0.07595782640203198
29,0.09308126278056063
30,0.1063307374428674
31,0.09572238056941361
32,0.13627188412399155
33,0.12373451943922445
34,0.09381923069830589
35,0.08858704982189045
36,0.08722158289129499
37,0.10581315484446811
38,0.10128786089702986
39,0.06391704462543826
40,0.07412409536892547
41,0.08227235402887802
42,0.08742655215144567
43,0.07729824823542823
44,0.07812987594671085
45,0.0747875691435329
46,0.0701832899936821
47,0.055746816030635395
48,0.07317392279985822
49,0.06161567604633744
50,0.05776595537535626
51,0.08317957413634336
52,0.0672180459130098
53,0.09108013563498261
54,0.1134628612520288
55,0.1286197891827587
56,0.1540897298547885
57,0.14608744806880972
58,0.12905468620544808
59,0.12851641590931584
60,0.1355909010639596
61,0.1332717538166119
62,0.117716096519676
63,0.10906616478535655
64,0.11841332857573318
65,0.12695406634630327
66,0.15264478876817314
67,0.13735812076357348
68,0.13888400374457543
69,0.1446044122063434
70,0.13441036195740239
71,0.15128510509507737
72,0.15898918066480752
73,0.16600030607660088
74,0.13857999397159312
75,0.13402164556475804
76,0.1593144806811166
77,0.16548870994255252
78,0.1520153025637952
79,0.16098760785234947
80,0.1493463155685827
81,0.13707002257782863
82,0.1268331713783038
83,0.13520125844173297
84,0.12530566127601617
85,0.13982976742375344
86,0.13180242535060158
87,0.13593219256437605
88,0.14595618420941814
89,0.1322792960982358
90,0.15846363253984372
91,0.19050845785642695
92,0.1791083800538453
93,0.18894933490697835
94,0.17965620427535525
95,0.17544269371948812
96,0.1835237143193285
97,0.18316324730100952
98,0.1747794963545609
99,0.17840273185526917
100,0.18221562012900505
101,0.19804166649438196
102,0.18932986880760588
103,0.1924132582617131
104,0.1777720739259035
105,0.20684281041086197
106,0.20851688450353129
107,0.2063798123852053
108,0.21642686498197405
109,0.20214414880746137
110,0.21110161630237728
111,0.20059899381634172
112,0.18374820478889106
113,0.17128243433773996
114,0.13099079123299415
115,0.14213203959698345
116,0.13596396194601104
117,0.1490999339845849
118,0.15012509727138532
119,0.1672268737340562
120,0.17589184988153914
121,0.18193091014465554
122,0.20515926994447517
123,0.20019823907046255
124,0.2030469767698907
125,0.19580241127294057
126,0.19784100846574584
127,0.22175454208387493
128,0.23091302579777317
129,0.25366009088970143
130,0.22078138355610116
131,0.1934032913851801
132,0.18953309648344005
133,0.18754790284291614
134,0.17460618634873523
135,0.18090551311764833
136,0.18617070144826608
137,0.20458270970134976
138,0.20102781108192788
139,0.2413838563564253
140,0.22490398268703293
141,0.2112131834603174
142,0.18725963535474707
143,0.16886054611455883
144,0.1625929101460776
145,0.18673380077319102
146,0.17546894241279865
147,0.18855506627990268
148,0.17038384524513928
149,0.17630871969452105
150,0.17924620732747776
151,0.1796596029422837
152,0.1822572674190214
153,0.20575416968881596
154,0.2057710408458342
155,0.2352174098335426
156,0.24561064306898106
157,0.20680480360139214
158,0.2201249960238674
159,0.24012652771630313
160,0.19524012894733359
161,0.21634799107303077
162,0.212928590577994
163,0.23478434104978393
164,0.22314285694774588
165,0.2151850004527949
166,0.17715443305652778
167,0.22161226417782692
168,0.2475224274833331
169,0.22361414215065217
170,0.19999395353854124
171,0.21216745232875034
172,0.22004395865001689
173,0.2167308181812746
174,0.1942940340489833
175,0.19292062461599602
176,0.1923200444792956
177,0.19478884765412818
178,0.1919791267778203
179,0.16093713414101443
180,0.15135295003650412
181,0.16378776457695854
182,0.1437509967800928
183,0.1464186405390808
184,0.15976954167636032
185,0.15102864391692428
186,0.17537905077931162
187,0.17083305684461433
188,0.17941561010126872
189,0.1793839734823968
190,0.1728249271364475
191,0.20703344296709988
192,0.18744362561652572
193,0.16853583566658248
194,0.17091510943497987
195,0.16112996655231313
196,0.17266322230049014
197,0.1642563000656941
198,0.18752798651477678
199,0.18639314043412591
200,0.20934147557906702
201,0.20461080394657294
202,0.20196797662783642
203,0.20708507024929773
204,0.22840431823290755
205,0.21957016049320074
206,0.2111901243923866
207,0.23369151208118824
208,0.21552438534238846
209,0.24968653757557552
210,0.21238469006425803
211,0.21861608338323588
212,0.21739643212750254
213,0.22091261338755924
214,0.21245444631104693
215,0.22730035522284295
216,0.20096109417546326
217,0.20847485540096541
218,0.20476471064469257
219,0.16339124152454237
220,0.15454645286639554
221,0.19829618939599894
222,0.19857873014444752
223,0.2271586841682081
224,0.22129848883648573
225,0.194383206969459
226,0.1936419127763731
227,0.20216847707544544
228,0.20131378676785233
229,0.19779971207010408
230,0.21375124071575838
231,0.2245399337951531
232,0.24030600314709594
233,0.24388586861143122
234,0.24360588818090542
235,0.2332465953869959
236,0.2420903414089308
237,0.23182287442853564
238,0.22589610183046202
239,0.23636312933398634
240,0.2213727527976979
241,0.20263508669677704
242,0.19605933260563385
243,0.18472227946943387
244,0.19126768503952088
245,0.20848059999189528
246,0.2113006831812601
247,0.22717293355967316
248,0.20054447822641333
249,0.19078058545922905
250,0.22586897534803696
