,phi
0,-0.03029490892350122
1,-0.0302599324528874
2,-0.023172589561234185
3,-0.020205143408629524
4,-0.007721891377107346
5,-0.0030186493948971666
6,0.007865553688425411
7,-0.0020973899944543447
8,0.0011641579876296305
9,0.0172911050450837
10,0.034155868854920605
11,0.02921477065491071
12,0.017505029270160708
13,-0.0016933031145169434
14,0.036603560723491003
15,0.027476033662701033
16,0.04569076087160265
17,0.03307486240663224
18,0.04073136836531976
19,0.002503885041331758
20,0.004427182048515944
21,0.02217473650118314
22,0.003357903829705463
23,0.0008909253560770012
24,0.0194946391862562
25,-0.019134015281003496
26,-0.013063602036931648
27,-0.0019203999287447577
28,-0.0022990032550328577
29,0.0144228475397422
30,0.05100171233064984
31,0.02351628597619977
32,0.047355033644990614
33,0.02888590773385481
34,0.037374293071102245
35,0.013961085698074489
36,0.005495342900411874
37,0.004480943477295192
38,0.026781784599361275
39,0.023869006275880393
40,0.03198232082856023
41,0.057238715635934766
42,0.07434813744568729
43,0.09273634514510841
44,0.06044974502716695
45,0.05823893266591756
46,0.04546204699662671
47,0.04818667200156835
48,0.0457485478448994
49,0.0567535591821884
50,0.03788825092836868
51,0.04877102672320327
52,0.030225763689469314
53,0.03755755155290561
54,0.03739026066892107
55,0.03486018109236678
56,0.01195428441168264
57,0.009157493721684926
58,0.016212640503447794
59,0.027531243682781512
60,0.0292474271804424
61,0.009763126517823479
62,0.0782167523842731
63,0.03458851181243202
64,0.03355752368247771
65,0.04042752633987041
66,0.038353433698035955
67,0.07895438909352463
68,0.04694537805053028
69,0.051546527656509356
70,0.02343738447903019
71,0.031033787425457336
72,0.04176520007724976
73,0.015323777871652474
74,0.012821254623327557
75,0.026809618442847103
76,0.03930590779608102
77,0.06946450392802526
78,0.07122989280117903
79,0.08487295932065592
80,0.1335757670894218
81,0.05538497918590184
82,0.04932551009034264
83,0.046170731808290295
84,0.07045239646676557
85,0.06845194685466129
86,0.023514953591925677
87,0.044460346111772256
88,0.056048029935636595
89,0.04419637951679779
90,0.0789031510173349
91,0.06880370096868264
92,0.022138909292414185
93,0.01702927216737229
94,0.04070990818612215
95,0.036096471992717774
96,0.032943169102280206
97,0.026914306724203085
98,0.09325386606968862
99,0.042504584304375606
100,0.041837508010123356
101,0.047292369593330344
102,0.05043617486499401
103,0.05820066623077937
104,0.025572343489961253
105,0.03618387812268866
106,0.056929070311842356
107,0.029990257653002884
108,0.020040788343100368
109,0.015483566837937083
110,0.033711892113570306
111,0.023950477854391024
112,0.031088415614711307
113,0.054107753899101003
114,0.057340682582358846
115,0.03210521744541309
116,0.0905522412311866
117,0.06973237649688811
118,0.09541097038577913
119,0.08811273376603122
120,0.07601522070754656
121,0.08784154345580086
122,0.06726112646560829
123,0.06884021887324906
124,0.06690826597967281
125,0.06019848246795493
126,0.03147324551098967
127,0.04469956708399532
128,0.05549010719493792
129,0.027380461683378387
130,0.02868286208513343
131,0.017341794058441558
132,0.052302482036409616
133,0.024564071030811555
134,0.034290487516563696
135,0.02992633753105141
136,0.04627077462964624
137,0.06582043232333003
138,0.0469671333586857
139,0.0558699576580794
140,0.040316015045920736
141,0.053085971333222744
142,0.03250309764763072
143,0.02785441972922817
144,0.0037226176132483155
145,0.013429873249259329
146,0.020057155088367567
147,0.07206775443648035
148,0.0821762080160765
149,0.07685222610719267
150,0.06279899590850063
151,0.04409352541127984
152,0.027194666105235177
153,0.018659544855115243
154,0.022027554677220094
155,0.0478799444757043
156,0.0025192704828142128
157,0.00021095192636783774
158,0.020405284288198003
159,0.038369884171677825
160,0.0661736315927151
161,0.08127658250860398
162,0.08645281168536299
163,0.06436125695977216
164,0.05340060770030445
165,0.016858466897884988
166,0.030547673249308606
167,0.03852218966582228
168,0.0533291477568359
169,0.03620260466991444
170,0.028961914507829815
171,0.05721419609787878
172,0.06529695348291382
173,0.044817984612564525
174,0.05957018966320133
175,0.07267275983040922
176,0.08228208368513906
177,0.06105557161018738
178,0.09664918884713582
179,0.09057314272692697
180,0.07929655556720644
181,0.07374467066462548
182,0.12322037198576667
183,0.10859790381660012
184,0.12234317573657194
185,0.09191143080995313
186,0.10809436853251526
187,0.08501770162890762
188,0.0778959127754093
189,0.10172029811643805
190,0.07983409770030832
191,0.06330842313841914
192,0.10129958061122403
193,0.10377896831716715
194,0.11223207098750705
195,0.10338060777087002
196,0.07435665376067649
197,0.038161707583054344
198,0.06338392924203097
199,0.07282639503241334
200,0.07893437750562839
201,0.07723500055325028
202,0.04588303868966298
203,0.0647920960500322
204,0.08549198677601874
205,0.07800428087362261
206,0.07593780284824199
207,0.08885006673839693
208,0.06633560031782691
209,0.08196421135200525
210,0.06636117743748281
211,0.05891402796839804
212,0.053021712427821714
213,0.04595160076334131
214,0.0568375774776643
215,0.08859762427820571
216,0.06682049770187658
217,0.09015473692054488
218,0.0658702726600954
219,0.08907303297691925
220,0.06192041360206933
221,0.08231207186151372
222,0.09425698049928076
223,0.05833415920692203
224,0.045236569087702974
225,0.042203033832313414
226,0.07719478084182572
227,0.060917705300304305
228,0.06437140878106923
229,0.0457147677677654
230,0.04114976592545153
231,0.03099102877313694
232,0.032052764421680285
233,0.044345823562091
234,0.05569622771848856
235,0.05377313618037417
236,0.046035233546616074
237,0.030824148718788656
238,0.03583295687994678
239,0.05560996644293317
240,0.09671738946017647
241,0.08008728094865088
242,0.07754067599501448
243,0.05343649538157554
244,0.06804090082666488
245,0.0844619607085987
246,0.12716675524929458
247,0.11812165770642419
248,0.08937554323294648
249,0.10202007474049343
250,0.10666174678208541
251,0.10946549622229668
252,0.14993984881777495
253,0.17943120922796119
254,0.14524837698348161
255,0.1250694638438258
256,0.15258838773283423
257,0.12438519126046114
258,0.13822698347853926
259,0.15182982341471637
260,0.12621442329056373
261,0.14192075111061966
262,0.1493603738147504
263,0.09367167952042474
264,0.11670335488243898
265,0.12147540770021134
266,0.12453017889465896
267,0.11204622318311196
268,0.10430195245490133
269,0.09230288924475574
270,0.10860820956790261
271,0.15223933564015849
272,0.12025969669183934
273,0.10769889142507029
274,0.10116581659385479
275,0.1253173247162891
276,0.11836948364082701
277,0.09292194006449458
278,0.0871727148333614
279,0.1051137050150675
280,0.07973883151943403
281,0.08005686053132334
282,0.07000618361721118
283,0.05859193836542738
284,0.07810775757103765
285,0.05137362715226038
286,0.06521433704998764
287,0.06787035256531163
288,0.07079956772718721
289,0.0922567095559326
290,0.10010859529716531
291,0.11853535421670193
292,0.1466460092067346
293,0.1380700332839177
294,0.12286220572495561
295,0.12824413334745446
296,0.13240782592180417
297,0.09541288626459694
298,0.10234281854598731
299,0.0802494180347061
300,0.11028559651950194
301,0.06868235808282233
302,0.1234824735538001
303,0.11921072721527769
304,0.12373361722957038
305,0.08933487547525598
306,0.13552318781464787
307,0.08672916552265128
308,0.10493955657827433
309,0.09344679740308466
310,0.0798836954598775
311,0.08972847381200946
312,0.07924267044467287
313,0.08756550503758626
314,0.09642151468688424
315,0.07156222768295001
316,0.09092523493721032
317,0.09442266589620181
318,0.057938077374455686
319,0.059844782926052144
320,0.0766433801979205
321,0.06511214127011797
322,0.08158388398072187
323,0.0781369507437821
324,0.06151954138537078
325,0.06934784559951836
326,0.10833955016932445
327,0.09569238261043395
328,0.10559975412540801
329,0.1313764220433977
330,0.14760988316712428
331,0.13808831659519033
332,0.15611468913960808
333,0.13498425343962178
334,0.15810212067125137
335,0.1829545062508786
336,0.17315205246555831
337,0.17739503479802896
338,0.15610667722026178
339,0.17887517968889205
340,0.19673458147020828
341,0.13339230755101592
342,0.14457098050698872
343,0.1562319102746974
344,0.14447849606121305
345,0.12440835703909418
346,0.13207501962939142
347,0.16692075693985056
348,0.1844231675510224
349,0.18319372241278903
350,0.14334524205826152
351,0.1456817614163318
352,0.1547078870860302
353,0.14538240603822888
354,0.16734205649289774
355,0.18420258447883453
356,0.15049130649824466
357,0.15304683183313442
358,0.10855494360132856
359,0.09583965995346298
360,0.08395222286991916
361,0.07257049395741202
362,0.10535147258567648
363,0.10859457645460731
364,0.11599718174117685
365,0.12115650321141601
366,0.1321273077281184
367,0.12685972398654466
368,0.14112531093557085
369,0.13131494830903284
370,0.11164105329563613
371,0.12496960931185164
372,0.1513049561299912
373,0.09759770257497485
374,0.10051298765004127
375,0.14726236144106547
376,0.09285700290500702
377,0.14807201540286774
378,0.13018459148868397
379,0.13219256855293002
380,0.1360258606783897
381,0.16282128341402555
382,0.17519113850903112
383,0.1843358548785549
384,0.15930879997399086
385,0.17458894027613914
386,0.16484857044770543
387,0.15470975623609634
388,0.1283028150389079
389,0.12179180189298028
390,0.11686743464762554
391,0.13639827714689295
392,0.12978087981313488
393,0.1159129882128823
394,0.08799480207904159
395,0.10401854662690288
396,0.10820578155864898
397,0.15685478116988408
398,0.11460678147942996
399,0.14221410253132247
400,0.12227099081026532
401,0.11050795528425271
402,0.11394355784778115
403,0.11252893874677186
404,0.10673983533641371
405,0.13092670739472245
406,0.12221679026865807
407,0.12318007805808945
408,0.13518582753051145
409,0.14723727772205206
410,0.10653812793114448
411,0.12894785666519226
412,0.12226767787921038
413,0.137263062789398
414,0.12952621498848976
415,0.14080872364310745
416,0.1658108020299119
417,0.17467207828439638
418,0.19866096051343923
419,0.17770686744001132
420,0.18166682059558228
421,0.17020555934775827
422,0.16298691759739206
423,0.19001860846045865
424,0.20583603388757468
425,0.1748891587617728
426,0.12550615147860225
427,0.12605878150098848
428,0.1157128139229797
429,0.10908007650211582
430,0.10674825338358694
431,0.06567636208447715
432,0.09209545688022122
433,0.12761467369828441
434,0.12734299273616176
435,0.11613510165168688
436,0.07594644285698553
437,0.08099763880620756
438,0.07591566029183276
439,0.10427390757250998
440,0.08564792062029195
441,0.11174320646987931
442,0.10513899351596315
443,0.10894570797673163
444,0.11856543104026729
445,0.12752516477448916
446,0.12281531548423234
